7.78886e-17	-3.05751e-15
-1.99886e-15	-1.74023e-16
-1.69437e-15	1.48897e-15
2.38175e-17	-9.95681e-16
-2.36449e-15	-9.30305e-16
3.81641e-15	-3.72414e-15
-3.03728e-15	-2.01382e-15
7.14462e-15	-2.40128e-15
-4.93693e-15	-3.17675e-15
-1.98717e-15	-6.42415e-16
-6.81644e-15	-1.55124e-15
1.68041e-15	-6.39515e-15
7.451e-18	-5.67151e-15
-2.81347e-15	3.80083e-15
3.886e-15	3.46473e-15
-1.05888e-14	2.82268e-15
9.29445e-15	3.41215e-15
-1.38599e-14	-3.12445e-15
1.18908e-14	3.29135e-15
-1.26695e-14	-3.51743e-15
1.17804e-14	4.71746e-15
-1.5961e-14	-8.06499e-15
7.80253e-15	4.71738e-15
-3.71057e-15	-1.90381e-15
2.64296e-15	2.0538e-15
1.84267e-15	5.97957e-15
-8.06276e-15	-5.57991e-15
5.70933e-15	8.47621e-15
-1.06518e-14	1.21418e-14
7.24919e-15	7.53794e-16
-1.81093e-14	1.7734e-15
1.4195e-14	-4.67449e-15
-4.51739e-15	-3.31571e-15
3.84399e-15	1.20866e-14
-1.76554e-15	-2.77861e-15
2.09712e-15	5.0897e-15
-7.95362e-15	9.15971e-16
5.00557e-16	-1.23505e-15
-4.10341e-15	-1.3135e-15
5.35438e-17	-2.26218e-15
-2.22305e-15	8.5238e-16
2.64961e-16	2.7495e-15
-3.67205e-15	-2.38145e-15
2.71299e-16	2.66095e-15
3.53681e-15	-8.01219e-16
-3.4571e-16	1.01202e-14
6.60628e-15	-1.50523e-15
5.99549e-15	1.96594e-15
5.77982e-15	-4.78011e-15
-2.11472e-15	-4.4018e-15
1.71964e-15	-9.53171e-16
7.05834e-16	-3.87832e-15
7.09625e-15	2.28071e-15
1.06552e-15	4.64193e-15
1.77053e-15	7.01003e-15
-4.0255e-15	-1.43762e-15
3.71228e-15	6.53421e-15
-3.90276e-15	-1.77135e-15
1.65166e-15	4.27646e-15
-3.35611e-15	-3.85252e-15
-1.47711e-15	2.10843e-15
2.01265e-15	1.39333e-15
-5.61277e-16	3.97989e-15
7.9987e-16	-6.45574e-16
4.6944e-15	8.98195e-16
2.1889e-15	-3.98317e-15
8.62245e-16	-2.58098e-15
-1.27418e-14	6.72226e-15
5.36324e-16	1.26962e-15
-2.5792e-15	1.10171e-15
1.33538e-15	2.31028e-15
4.36664e-15	3.96764e-15
-8.74535e-16	-2.72841e-16
1.64867e-16	3.87431e-15
2.24395e-16	-3.71453e-15
-1.72229e-16	-1.01273e-15
2.48521e-15	-1.75781e-15
1.83667e-15	-8.12514e-16
-4.13722e-15	-2.77969e-15
2.12799e-15	2.1208e-16
-6.21599e-15	-1.68197e-15
4.95336e-15	4.38605e-16
-2.75935e-15	-2.35889e-15
5.97483e-15	5.62687e-15
-8.90859e-16	-3.34035e-16
4.65795e-15	-3.52261e-15
-8.73297e-16	-3.18272e-15
4.54982e-15	-1.11156e-15
-1.03339e-15	4.51901e-15
-6.97814e-16	-7.14153e-16
-6.34722e-15	6.55132e-15
1.10309e-15	-2.88206e-15
3.3985e-15	-3.80324e-16
-3.02334e-15	-5.59733e-15
3.91346e-15	6.71834e-15
-7.82646e-16	-8.38183e-15
6.299e-15	8.43061e-15
-9.66348e-15	-1.01651e-14
1.30233e-14	1.28588e-14
-5.64424e-15	-1.17349e-14
3.87552e-15	4.22854e-15
1.82632e-14	-1.83586e-14
-1.99626e-14	9.71516e-16
-2.19293e-14	-6.75766e-15
-6.10368e-14	-2.18683e-14
1.82652e-14	6.69661e-15
-1.93732e-14	1.28198e-14
-8.23082e-15	2.08864e-14
2.00606e-14	-1.60103e-14
1.13995e-14	6.15299e-15
-2.16315e-14	-2.7017e-14
-7.72222e-16	1.60223e-14
-1.91265e-14	8.08375e-15
-1.89671e-14	-1.5163e-15
-5.82111e-15	2.11237e-14
6.13933e-15	4.59715e-15
-1.69173e-14	-5.42826e-15
-7.57611e-16	-2.37682e-15
4.88809e-15	-3.54608e-15
-5.09925e-15	4.92258e-16
9.75736e-16	-3.88675e-15
-3.60856e-15	2.26445e-15
3.4119e-15	-3.40262e-15
-1.55182e-15	2.32086e-15
6.88969e-15	-4.82556e-15
8.91728e-16	-1.02068e-15
1.40762e-15	-1.10055e-15
7.0276e-16	-3.79441e-15
3.53746e-15	-2.98902e-15
3.02983e-16	5.82715e-16
-1.10053e-16	-5.81906e-16
2.90258e-15	-8.49586e-16
3.99868e-15	3.26777e-15
-5.3171e-16	-6.53929e-15
-4.48259e-16	2.87789e-15
4.75685e-15	-6.23494e-15
-1.65291e-15	2.96301e-15
2.10269e-15	-3.4087e-15
-7.3121e-16	-7.23893e-16
3.1625e-15	1.22509e-15
-2.30518e-16	-2.7722e-16
-1.14226e-15	-2.22506e-15
-8.58981e-16	-5.4781e-15
-1.53307e-15	1.18054e-16
6.79299e-15	7.41325e-16
-3.22569e-15	4.4248e-15
-6.26183e-15	1.22316e-14
1.21596e-14	-4.6475e-15
6.38349e-15	9.18516e-15
-1.48433e-15	-5.21057e-16
-1.27202e-15	2.77291e-15
-7.58e-15	-9.01337e-16
-1.91358e-15	-9.80229e-16
-2.62906e-15	2.29492e-15
-4.70023e-16	-1.62716e-15
-2.70411e-15	-5.46401e-15
-1.54669e-15	6.62062e-15
1.76313e-15	6.53225e-16
-3.65004e-15	4.60125e-15
-8.85206e-16	-2.74676e-15
-2.955e-15	3.4751e-15
4.77001e-15	2.03803e-15
-3.73922e-15	-2.65285e-15
1.66663e-15	1.995e-15
-2.78964e-15	1.21532e-15
6.23779e-15	-2.71603e-15
-2.27496e-15	-5.47314e-15
3.7101e-15	6.82481e-15
-3.32696e-15	-2.90095e-15
-6.45732e-15	-8.3795e-16
5.87187e-15	3.18814e-15
5.8012e-15	-1.68366e-15
3.42721e-15	3.25237e-15
-1.02056e-14	-5.10905e-15
7.02849e-15	7.38769e-15
-2.63747e-15	-6.03855e-15
7.73437e-15	6.30879e-15
-6.69799e-15	-1.40282e-14
4.04832e-15	8.1764e-15
-2.72751e-16	-5.99028e-16
3.07373e-15	2.90438e-15
-5.41565e-15	-3.88604e-15
-6.94738e-16	-1.01956e-15
1.55007e-15	-1.40476e-15
-4.65515e-15	-3.5887e-15
3.94445e-15	2.89123e-15
-2.04976e-15	-5.20621e-15
1.30619e-14	1.11669e-14
-6.319e-16	-6.54875e-16
6.53318e-15	-5.35556e-15
-8.11822e-15	4.11057e-15
3.6306e-15	1.58473e-14
7.72524e-15	-7.78827e-15
5.76288e-15	2.76608e-15
4.29222e-16	-2.75769e-15
-5.29517e-17	3.71098e-15
2.87159e-15	5.32906e-15
-4.98027e-15	-1.36165e-15
3.60106e-15	-3.9701e-15
-1.47072e-15	4.36276e-15
1.0321e-15	-4.87559e-15
-3.12296e-15	4.09704e-16
3.0335e-15	-1.3447e-15
-2.32921e-15	6.04132e-16
8.89819e-17	-2.08485e-15
-5.93002e-15	2.61041e-15
1.406e-15	-2.88734e-15
1.67292e-15	5.56151e-15
-4.71213e-15	-2.31582e-16
-1.53994e-15	-3.42397e-15
4.71493e-16	3.03715e-15
7.40555e-15	-7.58693e-15
4.06138e-15	9.72055e-15
3.43699e-15	2.0809e-15
1.50943e-15	-1.72463e-15
4.01448e-15	-6.13343e-16
-1.18906e-15	1.91237e-15
-1.91477e-16	-2.10254e-15
2.0509e-15	1.13132e-15
1.1815e-15	4.17785e-15
2.34194e-15	-1.03838e-16
-1.95115e-15	-1.55094e-15
5.33417e-16	4.04594e-15
-2.07355e-15	-5.85695e-15
1.15606e-15	2.67499e-15
-8.88496e-15	-4.77569e-15
8.35568e-15	2.82127e-15
-3.91359e-15	-5.50068e-17
2.90816e-15	-5.873e-15
-7.79883e-16	-7.55029e-15
-1.20457e-15	7.01151e-15
3.21956e-15	3.54597e-15
-1.02203e-15	1.06572e-15
2.41432e-16	-2.32056e-16
1.85301e-15	2.06747e-17
3.6829e-15	-5.07433e-16
9.17223e-16	3.50344e-15
-2.06572e-15	-8.8612e-16
8.23447e-16	1.38953e-15
-2.22098e-16	-6.81075e-16
1.35144e-15	2.97688e-15
-1.41813e-15	-4.57252e-16
2.18041e-15	-7.99917e-16
2.81642e-15	-8.10514e-16
1.63744e-15	3.8089e-15
-1.47677e-15	-3.58199e-15
7.95802e-16	-3.8696e-15
-3.31569e-15	-5.42977e-16
5.31397e-15	5.77719e-15
-7.04236e-15	-7.5787e-15
5.20064e-16	6.56404e-15
-2.99215e-15	9.19375e-16
-3.63882e-15	1.08844e-14
-2.01706e-15	-1.24455e-14
4.01858e-15	7.77601e-15
-1.7418e-15	-6.1347e-15
1.49925e-15	1.03824e-14
-9.55411e-16	-4.44232e-15
2.57349e-16	4.94684e-15
-5.79873e-16	-3.6542e-15
-1.06312e-15	5.49065e-16
-2.91666e-15	2.32898e-15
9.7924e-16	-4.75479e-15
-4.51138e-15	6.191e-15
4.88933e-16	-1.10549e-14
-9.38793e-15	-2.46972e-15
-2.51878e-15	-6.67284e-15
5.32119e-15	2.77114e-15
1.15173e-14	-5.44502e-16
2.26519e-15	2.93325e-15
1.02432e-15	-7.60826e-15
3.91139e-15	3.19521e-15
7.93723e-15	-6.42343e-15
-5.60239e-15	1.19694e-16
2.4445e-16	-2.55987e-15
-6.47578e-15	5.44575e-16
4.13623e-15	3.50602e-15
-7.55685e-16	1.41431e-15
5.03716e-15	7.94801e-16
-2.66949e-15	1.96701e-15
4.28887e-15	-1.52637e-15
-9.2743e-16	-8.14016e-16
5.96051e-15	-7.04952e-15
4.57627e-15	2.56118e-15
2.1399e-15	-6.24667e-15
-2.51706e-15	-4.33639e-15
-3.93712e-15	-2.94832e-16
-3.49947e-15	1.44657e-15
-3.09349e-15	7.66708e-15
5.46284e-15	-3.44143e-15
-4.25518e-16	5.46904e-15
9.44975e-17	-1.18957e-14
2.83264e-15	2.16744e-15
5.35891e-15	-2.57673e-16
5.54647e-16	9.71554e-16
1.30446e-15	-4.7442e-15
-2.3336e-15	2.2842e-16
-1.7548e-15	-7.53309e-16
-9.53259e-16	-1.07391e-15
-3.80461e-15	-3.59937e-15
1.88913e-15	4.63977e-16
1.83993e-15	-1.58539e-16
3.25352e-15	-1.37149e-15
-6.01784e-15	1.38645e-15
4.52327e-15	-5.25626e-15
1.31694e-14	-3.74669e-15
3.01445e-15	2.9189e-15
1.3147e-15	-8.50004e-15
1.39562e-14	6.84615e-15
2.30126e-15	-2.89023e-15
2.76392e-15	-1.28529e-14
3.23198e-15	4.21504e-15
4.32649e-15	8.2367e-15
6.03315e-15	6.32729e-15
2.55544e-16	-2.12368e-15
-2.78457e-15	-3.21125e-16
-3.99417e-15	-6.38329e-15
2.03042e-15	-1.43162e-15
-6.83488e-16	1.0661e-15
1.77094e-15	-1.84162e-15
1.58892e-15	9.11657e-16
1.15938e-16	-1.22706e-15
1.18143e-16	2.09536e-15
-1.60776e-15	-2.22781e-15
2.01947e-15	1.28711e-15
-8.53514e-16	-1.31723e-15
-3.86306e-16	-1.54871e-15
-2.43509e-15	-4.36035e-15
5.51533e-16	6.47096e-15
4.93548e-15	-2.56767e-15
2.536e-15	9.67198e-15
7.96358e-15	-4.10638e-15
-5.56096e-15	3.78169e-15
1.50935e-15	-2.46924e-15
-3.07784e-15	4.91998e-15
-2.78979e-16	-6.6427e-15
9.3671e-17	2.10374e-15
1.85959e-15	-1.10247e-15
-3.67362e-16	-2.43082e-15
1.07975e-16	3.21238e-15
8.5989e-16	-5.6628e-15
-2.14591e-15	4.74948e-15
4.97405e-15	-3.67809e-15
8.05164e-16	2.39148e-15
3.15267e-15	-1.40933e-14
-1.03122e-14	2.43445e-15
6.20408e-15	2.8495e-16
-3.21244e-15	-2.2683e-15
-6.68614e-15	-1.10875e-15
7.52139e-15	5.84517e-16
-9.00876e-15	6.69926e-16
5.31265e-15	6.40997e-15
1.52298e-14	4.0337e-15
-4.64127e-15	-1.68147e-15
5.59745e-16	-4.15216e-16
-5.8451e-17	3.32403e-15
5.47869e-15	4.6222e-15
-4.49155e-15	-3.1088e-16
6.18301e-15	5.24785e-16
-6.17469e-15	6.71247e-16
3.56544e-15	-2.9133e-16
-5.32384e-15	1.26074e-15
3.57149e-16	8.66779e-16
-1.89687e-15	-1.95686e-15
1.26e-15	3.25052e-15
2.83321e-15	-2.8821e-15
-1.53488e-15	-1.29626e-15
-4.65047e-15	6.89365e-15
-4.56655e-15	2.82227e-15
5.83567e-15	-2.33517e-15
-1.06846e-14	1.02681e-14
5.60858e-15	6.76905e-15
-3.68611e-15	1.94411e-15
-4.12589e-16	2.2868e-15
-2.58574e-15	2.63452e-15
1.41127e-15	1.53228e-15
2.14534e-17	1.73854e-15
-4.70347e-16	2.46076e-15
1.26289e-16	-1.25344e-15
-5.50443e-16	3.07426e-15
-3.1425e-15	7.75294e-16
3.48975e-16	-1.36473e-15
-6.54596e-17	1.19915e-15
-4.58277e-16	-2.02965e-15
-2.79945e-15	5.49462e-15
7.44395e-15	-3.76577e-16
6.05282e-15	-5.08781e-16
1.70926e-14	4.99779e-15
4.44181e-15	-1.5373e-15
-5.95056e-15	-2.85303e-15
-5.88857e-15	1.11797e-15
1.10552e-15	2.27596e-15
-4.94796e-15	2.54252e-15
-8.52862e-16	-1.98063e-15
-3.52349e-15	-1.98688e-15
-2.35711e-17	3.31127e-15
-2.31525e-15	3.26925e-15
-3.112e-16	-2.89906e-16
2.40361e-16	-1.98628e-15
8.29761e-16	3.43813e-15
1.16962e-17	-4.95778e-16
1.51511e-15	9.56826e-16
-1.89519e-15	-4.01481e-15
-1.57662e-15	-1.07006e-15
-2.32519e-15	-4.14174e-16
5.24469e-15	9.66706e-16
2.82391e-16	6.29506e-15
-2.55995e-15	-2.48822e-15
-5.57901e-15	1.35204e-14
6.50131e-15	-3.2127e-15
-1.27626e-14	8.21194e-15
3.25387e-15	-5.4852e-15
-7.1279e-15	1.62233e-15
8.50333e-15	-5.22043e-15
-4.48264e-15	3.55089e-15
3.76987e-16	-9.09916e-17
3.66553e-15	5.1429e-15
-2.72003e-15	-2.88354e-17
4.58411e-15	1.03028e-15
-2.85841e-15	4.12371e-15
6.59426e-15	-3.0451e-15
-3.93415e-15	2.25661e-15
7.34858e-15	-3.23229e-15
-4.99016e-15	6.02381e-15
5.11653e-15	-8.92527e-16
-4.7984e-15	3.43532e-15
5.37296e-15	-1.70194e-15
-5.71328e-15	1.2921e-15
-1.44863e-15	-1.08893e-15
9.88532e-15	8.8849e-15
6.27494e-15	-1.09863e-14
-1.36114e-14	2.36844e-15
-2.42369e-15	-2.14434e-15
3.28797e-15	6.06361e-15
6.53175e-15	6.34988e-15
-4.711e-15	-4.26135e-15
1.83609e-15	-3.33631e-15
-5.71651e-15	-1.51823e-15
7.90524e-15	5.40018e-16
-5.64192e-15	-3.8006e-16
6.15949e-15	-1.79893e-15
-1.13011e-15	-3.00205e-16
4.12538e-15	4.5008e-15
-1.901e-15	-2.43926e-15
-1.10413e-15	1.62752e-15
-2.28756e-16	3.45293e-16
-9.91703e-16	3.85312e-15
2.866e-15	1.23133e-15
-1.61943e-16	5.34569e-15
5.43567e-15	-1.34351e-15
-4.80304e-16	-5.24259e-15
2.74782e-15	3.81829e-15
-4.42282e-16	3.40596e-15
2.15716e-15	-5.513e-16
-4.58419e-16	-1.72746e-15
-3.95606e-16	4.37576e-15
3.99747e-16	-3.02761e-15
-1.1282e-15	-4.88278e-16
1.54047e-15	-2.07964e-15
1.56175e-15	-1.64743e-15
-3.17363e-15	-1.47052e-15
8.64892e-16	-1.70338e-15
-3.28178e-15	1.46479e-15
6.24603e-15	-2.96343e-15
-5.80481e-15	-9.68898e-16
-1.55736e-15	5.01663e-15
-3.66161e-15	-1.50397e-15
7.44323e-15	-5.70946e-15
1.34464e-14	-5.91098e-15
4.0511e-15	5.26842e-15
-2.71785e-15	-8.36946e-15
6.0256e-15	-3.87239e-15
-1.33947e-16	-3.45921e-15
3.62439e-15	3.72048e-15
1.25841e-15	-3.03423e-15
-1.73155e-15	-1.14083e-15
-1.86797e-15	-9.37418e-16
1.80008e-15	2.4306e-15
-3.63207e-15	-1.64179e-15
-1.41422e-15	2.8453e-15
4.75727e-16	-4.13948e-15
1.02206e-15	-1.22994e-15
-3.57101e-15	6.47931e-16
4.2243e-15	4.15507e-15
-2.50322e-16	-2.12754e-15
-2.72162e-16	5.32902e-15
1.74347e-15	-6.59031e-16
-8.64386e-16	-2.25858e-15
-2.91631e-15	3.38993e-16
4.82008e-15	5.77218e-16
-5.97882e-16	1.22287e-15
-3.76689e-16	-3.74166e-15
-8.22844e-16	-1.76207e-15
2.95565e-16	9.79896e-16
2.04178e-16	3.29627e-15
-1.0579e-15	-1.11781e-16
6.63267e-15	-4.40754e-16
-9.41796e-15	-2.77037e-16
4.05298e-15	-2.74277e-16
-3.95025e-15	4.27434e-15
2.67067e-15	3.49145e-15
-5.66451e-15	-1.45454e-16
2.01423e-15	-2.39457e-15
1.07238e-15	1.06311e-14
1.16069e-14	-3.07919e-14
7.9785e-15	3.55564e-14
1.62005e-14	-2.94933e-14
1.29234e-15	-2.24881e-14
2.14923e-14	-1.66259e-14
-1.59966e-14	9.05416e-16
-5.61275e-15	2.29034e-14
-4.31415e-14	1.8313e-14
-8.30029e-15	2.03602e-15
-1.91649e-14	4.62906e-16
-2.01404e-14	1.72946e-14
-4.03441e-15	7.8583e-15
-4.83321e-15	9.10589e-15
-3.54645e-15	-5.26309e-15
1.05856e-14	5.69015e-16
-2.38355e-15	-2.89184e-15
4.98948e-15	-2.05777e-15
9.04726e-16	9.52945e-16
1.02522e-15	-5.31042e-16
-2.21371e-15	2.5117e-15
-3.7878e-15	-5.37168e-16
4.93486e-15	1.64348e-15
-2.82676e-15	2.40429e-16
1.50055e-14	5.74266e-15
-5.14811e-15	-4.38449e-15
6.67226e-15	2.88306e-15
6.59461e-16	-1.89983e-16
1.76044e-15	8.62186e-16
-1.05022e-16	-1.11359e-15
4.48147e-15	-3.21124e-16
3.19704e-15	6.57661e-16
-9.2108e-16	-3.18988e-15
7.72188e-16	6.75175e-15
1.13659e-15	-3.35568e-15
1.89783e-15	3.55927e-15
-2.42689e-15	5.16679e-16
-1.83671e-15	4.31927e-15
2.43283e-15	-2.52447e-15
-7.59771e-16	7.58759e-15
3.09612e-15	-5.89169e-15
-5.39862e-16	1.04938e-15
6.77662e-15	-1.61745e-15
1.02226e-15	-8.31379e-16
-7.97561e-15	-1.81507e-14
5.56413e-15	1.03814e-14
1.58482e-16	1.81696e-15
-5.43725e-15	-3.92872e-15
-8.32571e-16	1.05669e-14
-5.87922e-15	-3.66246e-15
-9.40149e-16	-2.13802e-15
2.82573e-15	2.75756e-16
4.77974e-15	-1.77872e-15
3.6974e-15	1.59966e-15
6.94712e-16	9.67689e-16
5.18093e-15	9.06096e-16
-2.07917e-18	-1.02797e-15
7.53327e-16	-1.18183e-15
-2.6639e-15	-2.47188e-15
1.68887e-15	4.81869e-16
-7.95692e-16	-2.01944e-15
-5.55417e-15	4.01501e-15
1.95742e-15	-4.23366e-16
-2.02843e-15	1.7066e-15
6.42462e-15	-5.35337e-16
-7.62818e-15	1.4043e-15
3.89006e-15	1.77591e-15
3.8956e-15	-4.24551e-15
1.02202e-14	8.27625e-16
-4.70423e-15	-8.1668e-15
1.12635e-16	-2.03855e-15
1.02359e-15	-2.43678e-15
-7.59285e-15	1.75302e-15
-9.6628e-16	-5.1463e-15
-4.17356e-16	3.82772e-15
6.89465e-16	-3.03481e-15
-4.46611e-15	-2.96952e-16
7.33024e-16	-5.70932e-15
-8.31483e-16	4.04482e-15
-2.59814e-15	-1.48965e-15
4.09424e-15	-5.06276e-15
-6.98009e-16	5.4264e-15
3.73554e-15	-9.01959e-16
-2.99048e-15	-3.40305e-15
-4.43111e-15	1.71149e-14
8.19135e-15	-2.18334e-16
5.68088e-15	-7.73898e-15
-4.93634e-15	1.35689e-15
-2.05305e-15	-5.55509e-16
7.8366e-16	-6.05738e-15
-1.02956e-14	-3.31147e-15
1.14441e-14	1.29381e-15
1.80417e-15	-3.50345e-15
2.08213e-15	4.14398e-15
-2.1741e-15	-8.83758e-15
-1.3622e-16	1.8056e-15
1.27652e-15	1.54722e-15
-2.43833e-15	1.4827e-17
1.7692e-15	1.33576e-15
-1.73792e-15	-3.89015e-15
6.093e-15	4.43305e-15
-3.94339e-15	-1.04095e-14
2.36084e-15	8.7372e-15
-2.45962e-15	-6.92939e-16
9.64451e-15	6.65696e-15
1.13613e-15	2.28929e-15
-1.17401e-16	-2.35367e-16
8.31049e-15	8.12141e-15
6.81316e-15	-1.5155e-15
8.21757e-16	3.74009e-15
1.225e-16	1.68212e-15
-1.12024e-15	7.95729e-16
-1.7632e-15	-5.58038e-15
-4.1984e-15	-7.27387e-17
3.74582e-15	-8.35653e-16
-1.21275e-15	-1.17657e-15
7.03329e-16	-4.8272e-16
-4.12708e-15	-2.23506e-15
2.04406e-15	-1.2664e-15
-3.53483e-15	-2.45296e-15
5.43945e-15	7.19528e-16
-5.75404e-16	3.83106e-16
1.93132e-15	-8.63734e-16
-6.17958e-15	2.09764e-15
1.82848e-15	-2.44295e-15
7.18934e-15	-2.62677e-15
-3.90822e-16	-3.80305e-15
3.18343e-15	-8.26627e-15
-2.18489e-15	-4.76628e-15
-2.82473e-15	9.5881e-16
9.2301e-16	-3.09005e-15
1.91249e-15	8.70382e-17
-2.37574e-15	2.69725e-15
3.40316e-15	1.41517e-15
-4.17994e-15	-4.54967e-16
3.23039e-15	2.67284e-15
-2.25409e-15	-3.3121e-15
1.74858e-16	3.24754e-15
7.94122e-16	1.8982e-15
1.1945e-15	-1.52955e-15
4.02004e-15	5.96977e-15
-1.23481e-15	-4.72914e-16
2.96182e-15	-1.69822e-15
-6.43544e-15	-6.68563e-15
6.07255e-15	7.05206e-15
-6.42953e-15	-3.88324e-15
-1.31199e-15	7.68575e-16
-4.20832e-15	1.17123e-15
-3.75762e-15	2.95975e-15
1.97989e-15	-3.34046e-15
-7.25905e-15	2.54082e-16
3.21102e-15	-1.06051e-15
-1.33556e-15	-1.57652e-15
4.22578e-15	1.78919e-15
-4.45712e-15	-1.13975e-15
5.17701e-15	3.72545e-15
-2.97118e-15	1.39363e-16
5.42418e-15	5.91544e-16
-4.39186e-16	-2.13806e-15
1.5433e-15	3.34385e-16
-5.59959e-15	-5.51959e-15
-2.47985e-16	6.07563e-15
-3.46017e-15	5.48581e-15
1.34001e-15	6.84605e-15
-3.42156e-15	-1.02489e-15
2.89134e-15	1.0593e-14
3.83007e-16	-1.59806e-15
8.05277e-15	1.29825e-14
-6.35174e-15	-1.51036e-14
5.39423e-15	-2.35467e-16
-5.72359e-15	-1.29734e-14
-8.00941e-16	1.37027e-14
-8.49556e-16	-8.12562e-15
2.14181e-16	1.95103e-15
-2.32484e-15	-3.46651e-15
2.09754e-16	-3.40201e-16
2.33411e-15	4.09574e-15
-3.00923e-15	-6.00181e-15
2.01523e-15	7.63986e-15
-4.28757e-15	-4.08711e-15
1.97937e-15	8.09665e-15
-9.66009e-16	-8.11904e-15
-7.21372e-17	9.75574e-15
-1.83004e-16	-8.23189e-15
-1.3587e-15	3.02315e-15
1.91066e-15	2.67834e-15
-1.00224e-15	2.43656e-15
7.78415e-17	-6.72215e-16
4.85046e-15	-3.44308e-15
-4.28941e-15	-7.97747e-16
2.18785e-15	3.95344e-15
1.09366e-15	-6.15486e-16
3.67754e-15	5.91241e-16
-4.19008e-15	-2.02957e-15
6.05677e-15	4.57748e-15
-3.41799e-15	3.41211e-15
2.9417e-15	-1.42407e-15
-1.37473e-15	3.38211e-16
6.05015e-15	3.02793e-15
-2.83961e-15	-1.32046e-15
-3.68356e-15	3.61695e-16
-5.68531e-15	7.96758e-16
1.34412e-15	5.12841e-16
6.41718e-16	4.98982e-15
-3.8447e-15	-1.58451e-14
-4.12606e-15	7.73129e-15
-1.12884e-14	2.98202e-15
-6.12764e-15	-8.43108e-15
-3.70968e-15	-2.53421e-15
2.15856e-15	9.2896e-15
-1.75639e-15	-1.76217e-15
5.25283e-15	-1.35094e-15
1.17446e-15	-1.51198e-15
-2.72198e-15	-1.27453e-15
3.77122e-15	-2.91707e-16
3.044e-16	-8.00637e-16
2.12494e-15	-1.0436e-15
-7.70562e-16	-2.80549e-15
4.07476e-15	4.37502e-15
-5.32719e-15	-3.15799e-15
4.70522e-15	-9.21049e-16
-6.8352e-15	-2.22296e-15
2.15779e-15	7.40262e-15
-2.31389e-15	-7.32283e-15
-4.91135e-15	-3.85087e-15
-3.2364e-15	1.03208e-15
-3.52156e-15	-4.29508e-16
4.04695e-16	-5.5155e-15
7.28397e-16	-5.3445e-15
3.46477e-15	8.07704e-17
2.53953e-15	-2.5992e-15
4.78447e-15	3.31004e-15
-3.91699e-16	-2.79418e-15
5.0775e-15	4.69824e-15
-3.75982e-15	-2.16246e-16
4.24672e-15	3.23746e-15
-3.83938e-15	-2.14342e-15
3.50735e-15	2.50578e-15
1.55844e-15	-2.26884e-15
1.58696e-15	3.93733e-15
-2.82235e-15	-6.2632e-15
-6.04673e-15	4.33973e-15
-6.98416e-15	-6.56067e-15
1.08193e-14	2.21299e-15
-7.85388e-15	-4.39383e-15
-1.0458e-14	1.49425e-14
-4.48028e-17	-3.20587e-15
-3.84514e-16	1.12006e-14
4.75358e-15	-8.6043e-15
-9.80072e-15	9.06521e-15
1.45927e-15	-8.87406e-15
1.96185e-15	1.30814e-14
-1.21205e-14	-7.20941e-15
9.81937e-17	-1.38588e-15
9.07648e-16	1.09779e-15
7.50289e-16	-6.34477e-15
-2.83139e-15	8.62962e-15
1.40869e-15	-1.16593e-14
3.7608e-16	6.71704e-15
2.94392e-15	-8.761e-15
-7.05857e-16	7.33887e-15
2.385e-15	-4.16967e-15
1.7437e-15	4.92249e-15
-3.09194e-15	-6.1089e-15
-4.88222e-15	-4.95581e-15
-3.71826e-15	-2.12728e-15
5.37455e-16	-5.34344e-16
-3.49974e-15	-4.41487e-15
-9.54559e-15	-2.29041e-15
-7.63712e-16	-6.4763e-17
8.28372e-15	5.26167e-16
-2.41668e-15	1.52389e-15
1.48498e-15	3.53937e-16
6.82848e-16	-4.24628e-15
3.31763e-15	-1.92288e-15
-2.2336e-15	6.64536e-16
-2.78835e-15	-3.32747e-15
-1.16359e-15	-1.63898e-15
3.20113e-15	-8.23262e-16
3.55778e-15	-6.47776e-15
-1.38397e-15	-2.93197e-15
9.45731e-15	2.764e-15
9.88849e-15	-2.93933e-15
1.51343e-15	3.25612e-15
-3.56288e-15	4.99633e-15
-7.29813e-15	-1.45497e-15
-2.23178e-15	-2.66692e-15
-1.82061e-15	5.92765e-15
1.22812e-15	5.32993e-15
3.68773e-15	-4.21737e-15
-2.80733e-15	-1.61717e-15
5.42224e-15	-1.85744e-15
9.57788e-16	-9.50325e-16
-7.44863e-16	-1.48249e-15
-2.04378e-15	-7.65452e-16
-1.0698e-15	1.38436e-15
-2.57847e-16	-9.72485e-16
-1.82445e-15	-1.65741e-15
2.60252e-15	3.46387e-15
-1.06566e-15	-2.19048e-15
-5.44799e-15	1.33136e-15
-9.60027e-16	-3.81875e-15
3.75405e-15	-2.01718e-17
-7.07759e-15	2.01817e-15
-3.16148e-15	1.02503e-15
-3.05152e-15	-7.11917e-15
2.53597e-15	1.9073e-15
3.21962e-15	1.11528e-15
5.99856e-16	-1.06039e-14
-1.43543e-15	5.83039e-15
-1.06701e-15	4.89645e-15
1.64558e-15	4.48592e-16
-5.27254e-15	7.50456e-16
2.01243e-15	-1.00818e-15
-1.49822e-15	-5.23412e-15
7.31747e-16	2.40693e-15
2.19397e-15	-1.59867e-17
-2.31145e-16	1.59747e-15
-3.60605e-15	-2.8455e-15
-2.66514e-15	2.48414e-15
